step,loss_plus,loss_minus,train_loss,d_h,d_g,update_scalar,update_scalar_source,fd_true_error,d_h_finite,update_norm,seconds,scale_refreshed,eval_loss,eval_acc,nan_flag
15158,1.87890625,1.8779296875,1.87841796875,48.82812499999999,,48.82812499999999,finite_difference,,True,242.20745173862338,0.44240593910217285,True,,,False
15159,1.9716796875,1.970703125,1.97119140625,48.82812499999999,,48.82812499999999,finite_difference,,True,241.77750140886752,0.45636534690856934,True,,,False
15160,1.962890625,1.962890625,1.962890625,0.0,,0.0,finite_difference,,True,0.0,0.44266486167907715,True,,,False
15161,2.013671875,2.013671875,2.013671875,0.0,,0.0,finite_difference,,True,0.0,0.44258856773376465,True,,,False
15162,2.03515625,2.03515625,2.03515625,0.0,,0.0,finite_difference,,True,0.0,0.4526975154876709,True,,,False
15163,1.96875,1.970703125,1.9697265625,-97.65624999999999,,-97.65624999999999,finite_difference,,True,485.1088507430725,0.4443669319152832,True,,,False
15164,1.8583984375,1.814453125,1.83642578125,2197.265625,,2197.265625,finite_difference,,True,10880.025991543274,0.44316983222961426,True,,,False
15165,2.021484375,2.021484375,2.021484375,0.0,,0.0,finite_difference,,True,0.0,0.4616274833679199,True,,,False
15166,1.9619140625,1.9619140625,1.9619140625,0.0,,0.0,finite_difference,,True,0.0,0.44321465492248535,True,,,False
15167,1.9169921875,1.9169921875,1.9169921875,0.0,,0.0,finite_difference,,True,0.0,0.442981481552124,True,,,False
15168,2.001953125,2.001953125,2.001953125,0.0,,0.0,finite_difference,,True,0.0,0.4490785598754883,True,,,False
15169,2.005859375,2.005859375,2.005859375,0.0,,0.0,finite_difference,,True,0.0,0.43922901153564453,True,,,False
15170,1.9677734375,1.9677734375,1.9677734375,0.0,,0.0,finite_difference,,True,0.0,0.44311952590942383,True,,,False
15171,1.9306640625,1.9306640625,1.9306640625,0.0,,0.0,finite_difference,,True,0.0,0.45635128021240234,True,,,False
15172,1.8876953125,1.8876953125,1.8876953125,0.0,,0.0,finite_difference,,True,0.0,0.44362330436706543,True,,,False
15173,2.015625,2.015625,2.015625,0.0,,0.0,finite_difference,,True,0.0,0.44254589080810547,True,,,False
15174,1.9697265625,1.9697265625,1.9697265625,0.0,,0.0,finite_difference,,True,0.0,0.45601820945739746,True,,,False
15175,1.974609375,1.974609375,1.974609375,0.0,,0.0,finite_difference,,True,0.0,0.4426760673522949,True,,,False
15176,1.8544921875,1.8544921875,1.8544921875,0.0,,0.0,finite_difference,,True,0.0,0.44263195991516113,True,,,False
15177,1.947265625,1.9501953125,1.94873046875,-146.484375,,-146.484375,finite_difference,,True,724.8220487522128,0.45157647132873535,True,,,False
15178,1.8076171875,1.8076171875,1.8076171875,0.0,,0.0,finite_difference,,True,0.0,0.44250035285949707,True,,,False
15179,1.841796875,1.841796875,1.841796875,0.0,,0.0,finite_difference,,True,0.0,0.4416208267211914,True,,,False
15180,1.9755859375,1.9755859375,1.9755859375,0.0,,0.0,finite_difference,,True,0.0,0.4487175941467285,True,,,False
15181,1.93359375,1.93359375,1.93359375,0.0,,0.0,finite_difference,,True,0.0,0.4424407482147217,True,,,False
15182,2.0625,2.0625,2.0625,0.0,,0.0,finite_difference,,True,0.0,0.4433019161224365,True,,,False
15183,1.8857421875,1.8857421875,1.8857421875,0.0,,0.0,finite_difference,,True,0.0,0.4509897232055664,True,,,False
15184,1.873046875,1.873046875,1.873046875,0.0,,0.0,finite_difference,,True,0.0,0.4450998306274414,True,,,False
15185,1.9375,1.9375,1.9375,0.0,,0.0,finite_difference,,True,0.0,0.4434666633605957,True,,,False
15186,1.9296875,1.9296875,1.9296875,0.0,,0.0,finite_difference,,True,0.0,0.4497394561767578,True,,,False
15187,1.923828125,1.923828125,1.923828125,0.0,,0.0,finite_difference,,True,0.0,0.44374918937683105,True,,,False
15188,1.8876953125,1.8876953125,1.8876953125,0.0,,0.0,finite_difference,,True,0.0,0.4430549144744873,True,,,False
15189,1.859375,1.859375,1.859375,0.0,,0.0,finite_difference,,True,0.0,0.4489617347717285,True,,,False
15190,1.982421875,1.982421875,1.982421875,0.0,,0.0,finite_difference,,True,0.0,0.4435579776763916,True,,,False
15191,1.9814453125,1.9814453125,1.9814453125,0.0,,0.0,finite_difference,,True,0.0,0.4480869770050049,True,,,False
15192,1.9072265625,1.9072265625,1.9072265625,0.0,,0.0,finite_difference,,True,0.0,0.4456486701965332,True,,,False
15193,1.9775390625,1.9775390625,1.9775390625,0.0,,0.0,finite_difference,,True,0.0,0.4429001808166504,True,,,False
15194,1.93359375,1.93359375,1.93359375,0.0,,0.0,finite_difference,,True,0.0,0.450761079788208,True,,,False
15195,2.0,2.0,2.0,0.0,,0.0,finite_difference,,True,0.0,0.44304871559143066,True,,,False
15196,1.9453125,1.9453125,1.9453125,0.0,,0.0,finite_difference,,True,0.0,0.4426603317260742,True,,,False
15197,1.986328125,1.986328125,1.986328125,0.0,,0.0,finite_difference,,True,0.0,0.45203137397766113,True,,,False
15198,1.8544921875,1.8544921875,1.8544921875,0.0,,0.0,finite_difference,,True,0.0,0.44300007820129395,True,,,False
15199,1.8212890625,1.8212890625,1.8212890625,0.0,,0.0,finite_difference,,True,0.0,0.4418604373931885,True,,,False
15200,1.794921875,1.794921875,1.794921875,0.0,,0.0,finite_difference,,True,0.0,0.4521982669830322,True,,,False
15201,1.939453125,1.939453125,1.939453125,0.0,,0.0,finite_difference,,True,0.0,0.480212926864624,True,,,False
15202,1.892578125,1.892578125,1.892578125,0.0,,0.0,finite_difference,,True,0.0,0.4424552917480469,True,,,False
15203,1.826171875,1.826171875,1.826171875,0.0,,0.0,finite_difference,,True,0.0,0.45952844619750977,True,,,False
15204,1.9951171875,1.9951171875,1.9951171875,0.0,,0.0,finite_difference,,True,0.0,0.44356536865234375,True,,,False
15205,1.9228515625,1.9228515625,1.9228515625,0.0,,0.0,finite_difference,,True,0.0,0.4423031806945801,True,,,False
15206,1.94140625,1.94140625,1.94140625,0.0,,0.0,finite_difference,,True,0.0,0.45276761054992676,True,,,False
15207,1.8544921875,1.8544921875,1.8544921875,0.0,,0.0,finite_difference,,True,0.0,0.44330739974975586,True,,,False
15208,1.8740234375,1.8740234375,1.8740234375,0.0,,0.0,finite_difference,,True,0.0,0.44443368911743164,True,,,False
15209,2.0390625,2.0390625,2.0390625,0.0,,0.0,finite_difference,,True,0.0,0.45110654830932617,True,,,False
15210,1.912109375,1.912109375,1.912109375,0.0,,0.0,finite_difference,,True,0.0,0.441927433013916,True,,,False
15211,1.9091796875,1.9091796875,1.9091796875,0.0,,0.0,finite_difference,,True,0.0,0.442974328994751,True,,,False
15212,1.9296875,1.9296875,1.9296875,0.0,,0.0,finite_difference,,True,0.0,0.444197416305542,True,,,False
15213,1.79296875,1.79296875,1.79296875,0.0,,0.0,finite_difference,,True,0.0,0.44618892669677734,True,,,False
15214,2.0234375,2.0234375,2.0234375,0.0,,0.0,finite_difference,,True,0.0,0.44264912605285645,True,,,False
15215,1.86328125,1.86328125,1.86328125,0.0,,0.0,finite_difference,,True,0.0,0.46062493324279785,True,,,False
15216,1.8720703125,1.8720703125,1.8720703125,0.0,,0.0,finite_difference,,True,0.0,0.4423401355743408,True,,,False
15217,2.0703125,2.0703125,2.0703125,0.0,,0.0,finite_difference,,True,0.0,0.4422011375427246,True,,,False
15218,1.9697265625,1.9697265625,1.9697265625,0.0,,0.0,finite_difference,,True,0.0,0.45134782791137695,True,,,False
15219,1.8876953125,1.8876953125,1.8876953125,0.0,,0.0,finite_difference,,True,0.0,0.4434998035430908,True,,,False
15220,1.86328125,1.86328125,1.86328125,0.0,,0.0,finite_difference,,True,0.0,0.4440462589263916,True,,,False
15221,1.9921875,1.9921875,1.9921875,0.0,,0.0,finite_difference,,True,0.0,0.4480166435241699,True,,,False
15222,1.8515625,1.8515625,1.8515625,0.0,,0.0,finite_difference,,True,0.0,0.4431324005126953,True,,,False
15223,1.8095703125,1.8095703125,1.8095703125,0.0,,0.0,finite_difference,,True,0.0,0.44376039505004883,True,,,False
15224,1.916015625,1.916015625,1.916015625,0.0,,0.0,finite_difference,,True,0.0,0.44966936111450195,True,,,False
15225,1.96484375,1.96484375,1.96484375,0.0,,0.0,finite_difference,,True,0.0,0.4419825077056885,True,,,False
15226,1.9033203125,1.9033203125,1.9033203125,0.0,,0.0,finite_difference,,True,0.0,0.44239330291748047,True,,,False
15227,1.806640625,1.806640625,1.806640625,0.0,,0.0,finite_difference,,True,0.0,0.45447468757629395,True,,,False
15228,1.8564453125,1.8564453125,1.8564453125,0.0,,0.0,finite_difference,,True,0.0,0.44258999824523926,True,,,False
15229,1.9365234375,1.9365234375,1.9365234375,0.0,,0.0,finite_difference,,True,0.0,0.4424903392791748,True,,,False
15230,1.7900390625,1.7900390625,1.7900390625,0.0,,0.0,finite_difference,,True,0.0,0.44809556007385254,True,,,False
15231,2.041015625,2.041015625,2.041015625,0.0,,0.0,finite_difference,,True,0.0,0.44289135932922363,True,,,False
15232,1.89453125,1.89453125,1.89453125,0.0,,0.0,finite_difference,,True,0.0,0.44214701652526855,True,,,False
15233,2.017578125,2.017578125,2.017578125,0.0,,0.0,finite_difference,,True,0.0,0.44840502738952637,True,,,False
15234,1.927734375,1.927734375,1.927734375,0.0,,0.0,finite_difference,,True,0.0,0.4424455165863037,True,,,False
15235,1.8642578125,1.8642578125,1.8642578125,0.0,,0.0,finite_difference,,True,0.0,0.44263362884521484,True,,,False
15236,1.8759765625,1.8759765625,1.8759765625,0.0,,0.0,finite_difference,,True,0.0,0.4494297504425049,True,,,False
15237,1.93359375,1.93359375,1.93359375,0.0,,0.0,finite_difference,,True,0.0,0.44228482246398926,True,,,False
15238,1.9970703125,1.9970703125,1.9970703125,0.0,,0.0,finite_difference,,True,0.0,0.442486047744751,True,,,False
15239,1.8603515625,1.8603515625,1.8603515625,0.0,,0.0,finite_difference,,True,0.0,0.4484989643096924,True,,,False
15240,1.921875,1.921875,1.921875,0.0,,0.0,finite_difference,,True,0.0,0.44313764572143555,True,,,False
15241,2.05078125,2.05078125,2.05078125,0.0,,0.0,finite_difference,,True,0.0,0.4425468444824219,True,,,False
15242,1.9169921875,1.9169921875,1.9169921875,0.0,,0.0,finite_difference,,True,0.0,0.45778393745422363,True,,,False
15243,2.060546875,2.060546875,2.060546875,0.0,,0.0,finite_difference,,True,0.0,0.44306397438049316,True,,,False
15244,1.9189453125,1.9189453125,1.9189453125,0.0,,0.0,finite_difference,,True,0.0,0.4428384304046631,True,,,False
15245,1.7919921875,1.7919921875,1.7919921875,0.0,,0.0,finite_difference,,True,0.0,0.4503190517425537,True,,,False
15246,1.9521484375,1.9521484375,1.9521484375,0.0,,0.0,finite_difference,,True,0.0,0.43952107429504395,True,,,False
15247,1.8779296875,1.8779296875,1.8779296875,0.0,,0.0,finite_difference,,True,0.0,0.44373631477355957,True,,,False
15248,1.92578125,1.92578125,1.92578125,0.0,,0.0,finite_difference,,True,0.0,0.4489624500274658,True,,,False
15249,1.9111328125,1.9111328125,1.9111328125,0.0,,0.0,finite_difference,,True,0.0,0.4430520534515381,True,,,False
15250,1.896484375,1.896484375,1.896484375,0.0,,0.0,finite_difference,,True,0.0,0.4447152614593506,True,,,False
15251,1.8671875,1.8671875,1.8671875,0.0,,0.0,finite_difference,,True,0.0,0.4492485523223877,True,,,False
15252,1.841796875,1.841796875,1.841796875,0.0,,0.0,finite_difference,,True,0.0,0.4442768096923828,True,,,False
15253,2.0,2.0,2.0,0.0,,0.0,finite_difference,,True,0.0,0.4421412944793701,True,,,False
15254,1.8876953125,1.8876953125,1.8876953125,0.0,,0.0,finite_difference,,True,0.0,0.4431312084197998,True,,,False
15255,1.9306640625,1.9306640625,1.9306640625,0.0,,0.0,finite_difference,,True,0.0,0.4465935230255127,True,,,False
15256,1.845703125,1.845703125,1.845703125,0.0,,0.0,finite_difference,,True,0.0,0.4461860656738281,True,,,False
15257,1.9345703125,1.9345703125,1.9345703125,0.0,,0.0,finite_difference,,True,0.0,0.4426865577697754,True,,,False
15258,1.8447265625,1.8447265625,1.8447265625,0.0,,0.0,finite_difference,,True,0.0,0.44475722312927246,True,,,False
15259,1.9443359375,1.9443359375,1.9443359375,0.0,,0.0,finite_difference,,True,0.0,0.44995808601379395,True,,,False
15260,1.9404296875,1.9404296875,1.9404296875,0.0,,0.0,finite_difference,,True,0.0,0.44365501403808594,True,,,False
15261,2.0,2.0,2.0,0.0,,0.0,finite_difference,,True,0.0,0.4425022602081299,True,,,False
15262,2.021484375,2.021484375,2.021484375,0.0,,0.0,finite_difference,,True,0.0,0.45258426666259766,True,,,False
15263,1.716796875,1.716796875,1.716796875,0.0,,0.0,finite_difference,,True,0.0,0.4434170722961426,True,,,False
15264,1.8984375,1.8984375,1.8984375,0.0,,0.0,finite_difference,,True,0.0,0.44214701652526855,True,,,False
15265,1.9951171875,1.9951171875,1.9951171875,0.0,,0.0,finite_difference,,True,0.0,0.45198869705200195,True,,,False
15266,1.8642578125,1.8642578125,1.8642578125,0.0,,0.0,finite_difference,,True,0.0,0.44219112396240234,True,,,False
15267,1.9462890625,1.9462890625,1.9462890625,0.0,,0.0,finite_difference,,True,0.0,0.44304370880126953,True,,,False
15268,1.861328125,1.861328125,1.861328125,0.0,,0.0,finite_difference,,True,0.0,0.45957112312316895,True,,,False
15269,1.9521484375,1.9521484375,1.9521484375,0.0,,0.0,finite_difference,,True,0.0,0.44649314880371094,True,,,False
15270,1.8408203125,1.8408203125,1.8408203125,0.0,,0.0,finite_difference,,True,0.0,0.4461994171142578,True,,,False
15271,1.8896484375,1.8896484375,1.8896484375,0.0,,0.0,finite_difference,,True,0.0,0.4536166191101074,True,,,False
15272,1.96484375,1.96484375,1.96484375,0.0,,0.0,finite_difference,,True,0.0,0.44300389289855957,True,,,False
15273,1.861328125,1.861328125,1.861328125,0.0,,0.0,finite_difference,,True,0.0,0.44377589225769043,True,,,False
15274,1.939453125,1.939453125,1.939453125,0.0,,0.0,finite_difference,,True,0.0,0.45299696922302246,True,,,False
15275,1.92578125,1.92578125,1.92578125,0.0,,0.0,finite_difference,,True,0.0,0.4431273937225342,True,,,False
15276,1.912109375,1.912109375,1.912109375,0.0,,0.0,finite_difference,,True,0.0,0.4424278736114502,True,,,False
15277,1.923828125,1.923828125,1.923828125,0.0,,0.0,finite_difference,,True,0.0,0.46069884300231934,True,,,False
15278,1.818359375,1.818359375,1.818359375,0.0,,0.0,finite_difference,,True,0.0,0.4430854320526123,True,,,False
15279,1.9931640625,1.9931640625,1.9931640625,0.0,,0.0,finite_difference,,True,0.0,0.44414758682250977,True,,,False
15280,1.8525390625,1.8525390625,1.8525390625,0.0,,0.0,finite_difference,,True,0.0,0.4486575126647949,True,,,False
15281,1.955078125,1.955078125,1.955078125,0.0,,0.0,finite_difference,,True,0.0,0.44205546379089355,True,,,False
15282,2.03515625,2.03515625,2.03515625,0.0,,0.0,finite_difference,,True,0.0,0.44248342514038086,True,,,False
15283,1.7890625,1.7890625,1.7890625,0.0,,0.0,finite_difference,,True,0.0,0.4576375484466553,True,,,False
15284,1.9453125,1.9453125,1.9453125,0.0,,0.0,finite_difference,,True,0.0,0.44289088249206543,True,,,False
15285,1.88671875,1.88671875,1.88671875,0.0,,0.0,finite_difference,,True,0.0,0.4429500102996826,True,,,False
15286,1.9384765625,1.9384765625,1.9384765625,0.0,,0.0,finite_difference,,True,0.0,0.4574282169342041,True,,,False
15287,1.966796875,1.966796875,1.966796875,0.0,,0.0,finite_difference,,True,0.0,0.443145751953125,True,,,False
15288,1.9814453125,1.9814453125,1.9814453125,0.0,,0.0,finite_difference,,True,0.0,0.44269800186157227,True,,,False
15289,2.029296875,2.029296875,2.029296875,0.0,,0.0,finite_difference,,True,0.0,0.4482271671295166,True,,,False
15290,1.947265625,1.947265625,1.947265625,0.0,,0.0,finite_difference,,True,0.0,0.4427773952484131,True,,,False
15291,1.89453125,1.89453125,1.89453125,0.0,,0.0,finite_difference,,True,0.0,0.44365453720092773,True,,,False
15292,1.9404296875,1.9404296875,1.9404296875,0.0,,0.0,finite_difference,,True,0.0,0.4478881359100342,True,,,False
15293,1.880859375,1.880859375,1.880859375,0.0,,0.0,finite_difference,,True,0.0,0.4416980743408203,True,,,False
15294,1.9521484375,1.9521484375,1.9521484375,0.0,,0.0,finite_difference,,True,0.0,0.44422221183776855,True,,,False
15295,1.9755859375,1.9755859375,1.9755859375,0.0,,0.0,finite_difference,,True,0.0,0.450329065322876,True,,,False
15296,1.9599609375,1.9599609375,1.9599609375,0.0,,0.0,finite_difference,,True,0.0,0.44269704818725586,True,,,False
15297,1.822265625,1.822265625,1.822265625,0.0,,0.0,finite_difference,,True,0.0,0.44253087043762207,True,,,False
15298,1.998046875,1.998046875,1.998046875,0.0,,0.0,finite_difference,,True,0.0,0.44330668449401855,True,,,False
15299,1.880859375,1.880859375,1.880859375,0.0,,0.0,finite_difference,,True,0.0,0.44356369972229004,True,,,False
15300,1.9482421875,1.9482421875,1.9482421875,0.0,,0.0,finite_difference,,True,0.0,0.44243645668029785,True,,,False
15301,1.88671875,1.88671875,1.88671875,0.0,,0.0,finite_difference,,True,0.0,0.48457884788513184,True,,,False
15302,1.890625,1.890625,1.890625,0.0,,0.0,finite_difference,,True,0.0,0.5918309688568115,True,,,False
15303,1.9111328125,1.9111328125,1.9111328125,0.0,,0.0,finite_difference,,True,0.0,0.452228307723999,True,,,False
15304,1.9228515625,1.9228515625,1.9228515625,0.0,,0.0,finite_difference,,True,0.0,0.4454507827758789,True,,,False
15305,1.9892578125,1.9892578125,1.9892578125,0.0,,0.0,finite_difference,,True,0.0,0.4427306652069092,True,,,False
15306,1.7880859375,1.7880859375,1.7880859375,0.0,,0.0,finite_difference,,True,0.0,0.44673991203308105,True,,,False
15307,1.8759765625,1.8759765625,1.8759765625,0.0,,0.0,finite_difference,,True,0.0,0.44270992279052734,True,,,False
15308,1.890625,1.890625,1.890625,0.0,,0.0,finite_difference,,True,0.0,0.4428403377532959,True,,,False
15309,2.01953125,2.01953125,2.01953125,0.0,,0.0,finite_difference,,True,0.0,0.44837164878845215,True,,,False
15310,1.8134765625,1.8134765625,1.8134765625,0.0,,0.0,finite_difference,,True,0.0,0.44353151321411133,True,,,False
15311,1.974609375,1.974609375,1.974609375,0.0,,0.0,finite_difference,,True,0.0,0.44253087043762207,True,,,False
15312,1.7958984375,1.7958984375,1.7958984375,0.0,,0.0,finite_difference,,True,0.0,0.4523298740386963,True,,,False
15313,2.046875,2.046875,2.046875,0.0,,0.0,finite_difference,,True,0.0,0.44344210624694824,True,,,False
15314,1.791015625,1.791015625,1.791015625,0.0,,0.0,finite_difference,,True,0.0,0.44446778297424316,True,,,False
15315,1.9736328125,1.9736328125,1.9736328125,0.0,,0.0,finite_difference,,True,0.0,0.4450380802154541,True,,,False
15316,1.931640625,1.931640625,1.931640625,0.0,,0.0,finite_difference,,True,0.0,0.4429311752319336,True,,,False
15317,1.947265625,1.947265625,1.947265625,0.0,,0.0,finite_difference,,True,0.0,0.44370579719543457,True,,,False
15318,1.990234375,1.990234375,1.990234375,0.0,,0.0,finite_difference,,True,0.0,0.44997692108154297,True,,,False
15319,1.8505859375,1.8505859375,1.8505859375,0.0,,0.0,finite_difference,,True,0.0,0.4420931339263916,True,,,False
15320,1.9111328125,1.9111328125,1.9111328125,0.0,,0.0,finite_difference,,True,0.0,0.44473910331726074,True,,,False
15321,1.9462890625,1.9462890625,1.9462890625,0.0,,0.0,finite_difference,,True,0.0,0.44803690910339355,True,,,False
15322,1.9296875,1.9296875,1.9296875,0.0,,0.0,finite_difference,,True,0.0,0.4428830146789551,True,,,False
