step,loss_plus,loss_minus,train_loss,d_h,d_g,update_scalar,update_scalar_source,fd_true_error,d_h_finite,update_norm,seconds,scale_refreshed,eval_loss,eval_acc,nan_flag
11149,0.66748046875,0.66845703125,0.66796875,-1.3595291378755994,,-1.3595291378755994,finite_difference,,True,0.0081078474002812,0.4367649555206299,True,,,False
11150,0.69580078125,0.7119140625,0.703857421875,-22.432230774947392,,-22.432230774947392,finite_difference,,True,0.1337709898051788,0.43362903594970703,True,,,False
11151,0.7060546875,0.701171875,0.70361328125,6.7976456893779975,,6.7976456893779975,finite_difference,,True,0.04053902628031056,0.4385535717010498,True,,,False
11152,0.69482421875,0.69140625,0.693115234375,4.758351982564598,,4.758351982564598,finite_difference,,True,0.028376311266833074,0.45206117630004883,True,,,False
11153,0.669921875,0.6728515625,0.67138671875,-4.078587413626798,,-4.078587413626798,finite_difference,,True,0.02432359818019578,0.43187594413757324,True,,,False
11154,0.69287109375,0.69921875,0.696044921875,-8.836939396191397,,-8.836939396191397,finite_difference,,True,0.05271071576834238,0.4370255470275879,True,,,False
11155,0.70361328125,0.6962890625,0.699951171875,10.196468534066996,,10.196468534066996,finite_difference,,True,0.06082101548611477,0.44625329971313477,True,,,False
11156,0.662109375,0.66650390625,0.664306640625,-6.117881120440198,,-6.117881120440198,finite_difference,,True,0.03648418802458943,0.43541431427001953,True,,,False
11157,0.6943359375,0.7138671875,0.7041015625,-27.19058275751199,,-27.19058275751199,finite_difference,,True,0.16216872673583063,0.440779447555542,True,,,False
11158,0.6787109375,0.68212890625,0.680419921875,-4.758351982564598,,-4.758351982564598,finite_difference,,True,0.02838210784675308,0.4484109878540039,True,,,False
11159,0.7021484375,0.6796875,0.69091796875,31.26917017113879,,31.26917017113879,finite_difference,,True,0.18651555701261047,0.431168794631958,True,,,False
11160,0.61767578125,0.70703125,0.662353515625,-124.39691611561736,,-124.39691611561736,finite_difference,,True,0.7420407578905113,0.3621091842651367,True,,,False
11161,0.68310546875,0.7001953125,0.691650390625,-23.79175991282299,,-23.79175991282299,finite_difference,,True,0.14190959396302652,0.44147300720214844,True,,,False
11162,0.724609375,0.70166015625,0.713134765625,31.948934740076588,,31.948934740076588,finite_difference,,True,0.1905591088270041,0.4417104721069336,True,,,False
11163,0.6845703125,0.6787109375,0.681640625,8.157174827253597,,8.157174827253597,finite_difference,,True,0.04863963623037225,0.4355802536010742,True,,,False
11164,0.6728515625,0.673828125,0.67333984375,-1.3595291378755994,,-1.3595291378755994,finite_difference,,True,0.008108154958205866,0.44210338592529297,True,,,False
11165,0.69482421875,0.701171875,0.697998046875,-8.836939396191397,,-8.836939396191397,finite_difference,,True,0.05269514456773478,0.4336414337158203,True,,,False
11166,0.68017578125,0.6767578125,0.678466796875,4.758351982564598,,4.758351982564598,finite_difference,,True,0.028379725758673906,0.43483972549438477,True,,,False
11167,0.673828125,0.68701171875,0.680419921875,-18.353643361320593,,-18.353643361320593,finite_difference,,True,0.10945164339166406,0.43385934829711914,True,,,False
11168,0.65478515625,0.677734375,0.666259765625,-31.948934740076588,,-31.948934740076588,finite_difference,,True,0.19050826052765238,0.43975067138671875,True,,,False
11169,0.71875,0.68896484375,0.703857421875,41.465638705205784,,41.465638705205784,finite_difference,,True,0.24730297275403224,0.43457651138305664,True,,,False
11170,0.6962890625,0.67724609375,0.686767578125,26.51081818857419,,26.51081818857419,finite_difference,,True,0.158094177519531,0.4520263671875,True,,,False
11171,0.67626953125,0.6650390625,0.670654296875,15.634585085569395,,15.634585085569395,finite_difference,,True,0.09327852196307874,0.43059873580932617,True,,,False
11172,0.72119140625,0.689453125,0.705322265625,44.184696980956986,,44.184696980956986,finite_difference,,True,0.263506838051271,0.43358922004699707,True,,,False
11173,0.69482421875,0.68505859375,0.68994140625,13.595291378755995,,13.595291378755995,finite_difference,,True,0.08108921235979978,0.44995856285095215,True,,,False
11174,0.70361328125,0.69287109375,0.6982421875,14.954820516631594,,14.954820516631594,finite_difference,,True,0.08918265139399315,0.42884039878845215,True,,,False
11175,0.70703125,0.6875,0.697265625,27.19058275751199,,27.19058275751199,finite_difference,,True,0.16216489987174265,0.4343416690826416,True,,,False
11176,0.69140625,0.69775390625,0.694580078125,-8.836939396191397,,-8.836939396191397,finite_difference,,True,0.05270227779830399,0.4513390064239502,True,,,False
11177,0.681640625,0.67626953125,0.678955078125,7.477410258315797,,7.477410258315797,finite_difference,,True,0.04458811427639802,0.4285902976989746,True,,,False
11178,0.69384765625,0.6982421875,0.696044921875,-6.117881120440198,,-6.117881120440198,finite_difference,,True,0.03648159532384195,0.46173930168151855,True,,,False
11179,0.67919921875,0.68212890625,0.6806640625,-4.078587413626798,,-4.078587413626798,finite_difference,,True,0.024326067656830024,0.4443380832672119,True,,,False
11180,0.69140625,0.6943359375,0.69287109375,-4.078587413626798,,-4.078587413626798,finite_difference,,True,0.024327231485981374,0.437283992767334,True,,,False
11181,0.6689453125,0.69482421875,0.681884765625,-36.02752215370339,,-36.02752215370339,finite_difference,,True,0.2148965675671564,0.4440147876739502,True,,,False
11182,0.6943359375,0.6923828125,0.693359375,2.7190582757511987,,2.7190582757511987,finite_difference,,True,0.01621321552525529,0.44304609298706055,True,,,False
11183,0.6865234375,0.689453125,0.68798828125,-4.078587413626798,,-4.078587413626798,finite_difference,,True,0.024323680204685495,0.4347560405731201,True,,,False
11184,0.7001953125,0.701171875,0.70068359375,-1.3595291378755994,,-1.3595291378755994,finite_difference,,True,0.008106784690841218,0.4275376796722412,True,,,False
11185,0.68798828125,0.69775390625,0.69287109375,-13.595291378755995,,-13.595291378755995,finite_difference,,True,0.08106958443465831,0.4363398551940918,True,,,False
11186,0.68310546875,0.6708984375,0.677001953125,16.994114223444992,,16.994114223444992,finite_difference,,True,0.1013455355759637,0.4648611545562744,True,,,False
11187,0.69775390625,0.70361328125,0.70068359375,-8.157174827253597,,-8.157174827253597,finite_difference,,True,0.04865312598763577,0.42766904830932617,True,,,False
11188,0.6845703125,0.6767578125,0.6806640625,10.876233103004795,,10.876233103004795,finite_difference,,True,0.06486993717741006,0.420196533203125,True,,,False
11189,0.71630859375,0.69580078125,0.7060546875,28.550111895387587,,28.550111895387587,finite_difference,,True,0.1702431441784997,0.4305243492126465,True,,,False
11190,0.6806640625,0.67041015625,0.675537109375,14.275055947693794,,14.275055947693794,finite_difference,,True,0.08513071619864612,0.44656872749328613,True,,,False
11191,0.705078125,0.705078125,0.705078125,0.0,,0.0,finite_difference,,True,0.0,0.44475293159484863,True,,,False
11192,0.63916015625,0.65478515625,0.64697265625,-21.75246620600959,,-21.75246620600959,finite_difference,,True,0.12971259397144408,0.4331648349761963,True,,,False
11193,0.7060546875,0.72607421875,0.716064453125,-27.87034732644979,,-27.87034732644979,finite_difference,,True,0.16620503609620743,0.44647645950317383,True,,,False
11194,0.703125,0.69189453125,0.697509765625,15.634585085569395,,15.634585085569395,finite_difference,,True,0.09324195510425272,0.4356956481933594,True,,,False
11195,0.67822265625,0.6767578125,0.677490234375,2.039293706813399,,2.039293706813399,finite_difference,,True,0.012164890808483764,0.4491581916809082,True,,,False
11196,0.64794921875,0.59130859375,0.61962890625,78.85268999678478,,78.85268999678478,finite_difference,,True,0.4703105721093375,0.3612082004547119,True,,,False
11197,0.69140625,0.69140625,0.69140625,0.0,,0.0,finite_difference,,True,0.0,0.4340536594390869,True,,,False
11198,0.6884765625,0.693359375,0.69091796875,-6.7976456893779975,,-6.7976456893779975,finite_difference,,True,0.040544176840667856,0.44440293312072754,True,,,False
11199,0.69140625,0.6796875,0.685546875,16.314349654507193,,16.314349654507193,finite_difference,,True,0.0972792882003911,0.450061559677124,True,,,False
11200,0.6982421875,0.673828125,0.68603515625,33.988228446889984,,33.988228446889984,finite_difference,,True,0.20270970613432968,0.4415876865386963,True,,,False
11201,0.67626953125,0.685546875,0.680908203125,-12.915526809818195,,-12.915526809818195,finite_difference,,True,0.0770329399437,0.5929615497589111,True,,,False
11202,0.67431640625,0.67431640625,0.67431640625,0.0,,0.0,finite_difference,,True,0.0,0.4458029270172119,True,,,False
11203,0.70703125,0.70361328125,0.705322265625,4.758351982564598,,4.758351982564598,finite_difference,,True,0.02837936213958298,0.444000244140625,True,,,False
11204,0.71044921875,0.68994140625,0.7001953125,28.550111895387587,,28.550111895387587,finite_difference,,True,0.1702887694986386,0.44161224365234375,True,,,False
11205,0.6845703125,0.68017578125,0.682373046875,6.117881120440198,,6.117881120440198,finite_difference,,True,0.036485646372835884,0.44344592094421387,True,,,False
11206,0.7021484375,0.70703125,0.70458984375,-6.7976456893779975,,-6.7976456893779975,finite_difference,,True,0.040539032386041604,0.4508681297302246,True,,,False
11207,0.6708984375,0.68017578125,0.675537109375,-12.915526809818195,,-12.915526809818195,finite_difference,,True,0.07702991854841768,0.43573451042175293,True,,,False
11208,0.705078125,0.74072265625,0.722900390625,-49.62281353245938,,-49.62281353245938,finite_difference,,True,0.2959895410063996,0.4307708740234375,True,,,False
11209,0.70068359375,0.6904296875,0.695556640625,14.275055947693794,,14.275055947693794,finite_difference,,True,0.08513986574686103,0.44417905807495117,True,,,False
11210,0.68896484375,0.68505859375,0.68701171875,5.4381165515023975,,5.4381165515023975,finite_difference,,True,0.03243024259689846,0.44237756729125977,True,,,False
11211,0.67578125,0.68994140625,0.682861328125,-19.713172499196194,,-19.713172499196194,finite_difference,,True,0.11755043241231217,0.4311363697052002,True,,,False
11212,0.697265625,0.69580078125,0.696533203125,2.039293706813399,,2.039293706813399,finite_difference,,True,0.012159179622621257,0.43279385566711426,True,,,False
11213,0.71875,0.70947265625,0.714111328125,12.915526809818195,,12.915526809818195,finite_difference,,True,0.07702231741686812,0.4520256519317627,True,,,False
11214,0.701171875,0.68603515625,0.693603515625,21.07270163707179,,21.07270163707179,finite_difference,,True,0.12565865174316618,0.4335908889770508,True,,,False
11215,0.64111328125,0.685546875,0.663330078125,-61.85857577333977,,-61.85857577333977,finite_difference,,True,0.36894456190250724,0.4313952922821045,True,,,False
11216,0.68017578125,0.68408203125,0.68212890625,-5.4381165515023975,,-5.4381165515023975,finite_difference,,True,0.03243463405060797,0.42822265625,True,,,False
11217,0.71728515625,0.7255859375,0.721435546875,-11.555997671942595,,-11.555997671942595,finite_difference,,True,0.06890541258953475,0.4623298645019531,True,,,False
11218,0.6845703125,0.70703125,0.69580078125,-31.26917017113879,,-31.26917017113879,finite_difference,,True,0.18646884615532072,0.43573784828186035,True,,,False
11219,0.68701171875,0.68408203125,0.685546875,4.078587413626798,,4.078587413626798,finite_difference,,True,0.024325403056466608,0.4281759262084961,True,,,False
11220,0.68359375,0.70166015625,0.692626953125,-25.15128905069859,,-25.15128905069859,finite_difference,,True,0.15000893274704954,0.4422430992126465,True,,,False
11221,0.68505859375,0.68505859375,0.68505859375,0.0,,0.0,finite_difference,,True,0.0,0.4303295612335205,True,,,False
11222,0.69970703125,0.69384765625,0.69677734375,8.157174827253597,,8.157174827253597,finite_difference,,True,0.048637704655746,0.4350125789642334,True,,,False
11223,0.697265625,0.69873046875,0.697998046875,-2.039293706813399,,-2.039293706813399,finite_difference,,True,0.012160193687857963,0.4409370422363281,True,,,False
11224,0.6572265625,0.70849609375,0.682861328125,-71.37527973846898,,-71.37527973846898,finite_difference,,True,0.4256729635669918,0.4408745765686035,True,,,False
11225,0.6875,0.68896484375,0.688232421875,-2.039293706813399,,-2.039293706813399,finite_difference,,True,0.01216215376535358,0.4218597412109375,True,,,False
11226,0.669921875,0.6806640625,0.67529296875,-14.954820516631594,,-14.954820516631594,finite_difference,,True,0.08920915192172646,0.4453599452972412,True,,,False
11227,0.6787109375,0.67919921875,0.678955078125,-0.6797645689377997,,-0.6797645689377997,finite_difference,,True,0.004054424334877702,0.46430468559265137,True,,,False
11228,0.69091796875,0.68701171875,0.68896484375,5.4381165515023975,,5.4381165515023975,finite_difference,,True,0.032434581229987845,0.424837589263916,True,,,False
11229,0.6806640625,0.697265625,0.68896484375,-23.11199534388519,,-23.11199534388519,finite_difference,,True,0.13784075072556903,0.438784122467041,True,,,False
11230,0.6728515625,0.6943359375,0.68359375,-29.90964103326319,,-29.90964103326319,finite_difference,,True,0.17837927448510546,0.4425997734069824,True,,,False
11231,0.67578125,0.66015625,0.66796875,21.75246620600959,,21.75246620600959,finite_difference,,True,0.12972228064511274,0.4344613552093506,True,,,False
11232,0.765625,0.75732421875,0.761474609375,11.555997671942595,,11.555997671942595,finite_difference,,True,0.06891838091979914,0.3621032238006592,True,,,False
11233,0.72607421875,0.6953125,0.710693359375,42.82516784308138,,42.82516784308138,finite_difference,,True,0.25538911561433864,0.44357776641845703,True,,,False
11234,0.64794921875,0.67529296875,0.66162109375,-38.06681586051678,,-38.06681586051678,finite_difference,,True,0.2270514366186762,0.4339282512664795,True,,,False
11235,0.7041015625,0.7099609375,0.70703125,-8.157174827253597,,-8.157174827253597,finite_difference,,True,0.04864432228142282,0.42975640296936035,True,,,False
11236,0.6923828125,0.70068359375,0.696533203125,-11.555997671942595,,-11.555997671942595,finite_difference,,True,0.06890750497671268,0.444551944732666,True,,,False
11237,0.69189453125,0.69775390625,0.69482421875,-8.157174827253597,,-8.157174827253597,finite_difference,,True,0.04864107126992344,0.44048595428466797,True,,,False
11238,0.66845703125,0.67041015625,0.66943359375,-2.7190582757511987,,-2.7190582757511987,finite_difference,,True,0.01622132239396405,0.42471909523010254,True,,,False
11239,0.67822265625,0.6875,0.682861328125,-12.915526809818195,,-12.915526809818195,finite_difference,,True,0.07704289776492013,0.44037532806396484,True,,,False
11240,0.67578125,0.693359375,0.6845703125,-24.47152448176079,,-24.47152448176079,finite_difference,,True,0.1459449352228762,0.45109057426452637,True,,,False
11241,0.71044921875,0.74658203125,0.728515625,-50.30257810139718,,-50.30257810139718,finite_difference,,True,0.29996329065730104,0.4424316883087158,True,,,False
