step,loss_plus,loss_minus,train_loss,d_h,d_g,update_scalar,update_scalar_source,fd_true_error,d_h_finite,update_norm,seconds,scale_refreshed,eval_loss,eval_acc,nan_flag
10652,4.04296875,4.0546875,4.048828125,-585.9375,,-585.9375,finite_difference,,True,3.494789469746444,0.37199902534484863,True,,,False
10653,3.935546875,3.955078125,3.9453125,-976.5624999999999,,-976.5624999999999,finite_difference,,True,5.8236730893020585,0.3719766139984131,True,,,False
10654,3.701171875,3.66015625,3.6806640625,2050.78125,,2050.78125,finite_difference,,True,12.230130694136346,0.3717379570007324,True,,,False
10655,3.388671875,3.404296875,3.396484375,-781.2499999999999,,-781.2499999999999,finite_difference,,True,4.658633986026144,0.37169814109802246,True,,,False
10656,3.62890625,3.607421875,3.6181640625,1074.21875,,1074.21875,finite_difference,,True,6.40680909077938,0.37241411209106445,True,,,False
10657,3.3203125,3.28125,3.30078125,1953.1249999999998,,1953.1249999999998,finite_difference,,True,11.648750369783766,0.3738119602203369,True,,,False
10658,3.349609375,3.296875,3.3232421875,2636.71875,,2636.71875,finite_difference,,True,15.726523551242215,0.37490415573120117,True,,,False
10659,3.548828125,3.58203125,3.5654296875,-1660.1562499999998,,-1660.1562499999998,finite_difference,,True,9.90036975069405,0.37398862838745117,True,,,False
10660,2.75,2.728515625,2.7392578125,1074.21875,,1074.21875,finite_difference,,True,6.405492491397602,0.3723022937774658,True,,,False
10661,3.578125,3.61328125,3.595703125,-1757.8124999999998,,-1757.8124999999998,finite_difference,,True,10.482519539023542,0.37238383293151855,True,,,False
10662,3.69140625,3.685546875,3.6884765625,292.96875,,292.96875,finite_difference,,True,1.7473064717331306,0.37227439880371094,True,,,False
10663,3.583984375,3.69140625,3.6376953125,-5371.09375,,-5371.09375,finite_difference,,True,32.03098453658212,0.3743155002593994,True,,,False
10664,3.974609375,3.98828125,3.9814453125,-683.59375,,-683.59375,finite_difference,,True,4.077456704912048,0.37463879585266113,True,,,False
10665,3.2890625,3.314453125,3.3017578125,-1269.53125,,-1269.53125,finite_difference,,True,7.572458736878798,0.3740193843841553,True,,,False
10666,4.75,4.78125,4.765625,-1562.4999999999998,,-1562.4999999999998,finite_difference,,True,9.320203351393705,0.3744618892669678,True,,,False
10667,3.689453125,3.716796875,3.703125,-1367.1875,,-1367.1875,finite_difference,,True,8.154548015599756,0.37433719635009766,True,,,False
10668,5.46875,5.47265625,5.470703125,-195.31249999999997,,-195.31249999999997,finite_difference,,True,1.1647372313711088,0.37638187408447266,True,,,False
10669,4.73828125,4.734375,4.736328125,195.31249999999997,,195.31249999999997,finite_difference,,True,1.1649208731705427,0.37422657012939453,True,,,False
10670,5.15234375,5.171875,5.162109375,-976.5624999999999,,-976.5624999999999,finite_difference,,True,5.824348505421443,0.3739762306213379,True,,,False
10671,4.34765625,4.3359375,4.341796875,585.9375,,585.9375,finite_difference,,True,3.494400324595871,0.37397241592407227,True,,,False
10672,3.958984375,3.91796875,3.9384765625,2050.78125,,2050.78125,finite_difference,,True,12.232532498976743,0.37189507484436035,True,,,False
10673,4.93359375,4.91015625,4.921875,1171.875,,1171.875,finite_difference,,True,6.988110428937003,0.37227630615234375,True,,,False
10674,3.33984375,3.38671875,3.36328125,-2343.75,,-2343.75,finite_difference,,True,13.977977967647732,0.37251710891723633,True,,,False
10675,4.53515625,4.58203125,4.55859375,-2343.75,,-2343.75,finite_difference,,True,13.983681857636823,0.37525320053100586,True,,,False
10676,4.796875,4.8671875,4.83203125,-3515.6249999999995,,-3515.6249999999995,finite_difference,,True,20.970102916053158,0.3720076084136963,True,,,False
10677,4.36328125,4.37109375,4.3671875,-390.62499999999994,,-390.62499999999994,finite_difference,,True,2.3299436524943475,0.37209248542785645,True,,,False
10678,3.94921875,3.9609375,3.955078125,-585.9375,,-585.9375,finite_difference,,True,3.4946996331970506,0.37201762199401855,True,,,False
10679,4.4140625,4.44140625,4.427734375,-1367.1875,,-1367.1875,finite_difference,,True,8.15337267902147,0.3724212646484375,True,,,False
10680,5.0625,5.05078125,5.056640625,585.9375,,585.9375,finite_difference,,True,3.4945186843332174,0.3722834587097168,True,,,False
10681,5.0625,5.05078125,5.056640625,585.9375,,585.9375,finite_difference,,True,3.4947470058054093,0.3723740577697754,True,,,False
10682,3.88671875,3.828125,3.857421875,2929.6874999999995,,2929.6874999999995,finite_difference,,True,17.47313445405115,0.37235569953918457,True,,,False
10683,4.390625,4.44921875,4.419921875,-2929.6874999999995,,-2929.6874999999995,finite_difference,,True,17.471631697328295,0.3721625804901123,True,,,False
10684,4.203125,4.20703125,4.205078125,-195.31249999999997,,-195.31249999999997,finite_difference,,True,1.164840380253741,0.3738830089569092,True,,,False
10685,4.08984375,4.1328125,4.111328125,-2148.4375,,-2148.4375,finite_difference,,True,12.81346053049892,0.37224817276000977,True,,,False
10686,4.05078125,4.05078125,4.05078125,0.0,,0.0,finite_difference,,True,0.0,0.372511625289917,True,,,False
10687,3.373046875,3.39453125,3.3837890625,-1074.21875,,-1074.21875,finite_difference,,True,6.405928606644711,0.3723156452178955,True,,,False
10688,3.853515625,3.837890625,3.845703125,781.2499999999999,,781.2499999999999,finite_difference,,True,4.65926297240253,0.3723266124725342,True,,,False
10689,3.373046875,3.3203125,3.3466796875,2636.71875,,2636.71875,finite_difference,,True,15.724265775731082,0.37250494956970215,True,,,False
10690,5.171875,5.1484375,5.16015625,1171.875,,1171.875,finite_difference,,True,6.987749724766722,0.3722493648529053,True,,,False
10691,5.3984375,5.41015625,5.404296875,-585.9375,,-585.9375,finite_difference,,True,3.4944816359538198,0.3759582042694092,True,,,False
10692,4.59375,4.51171875,4.552734375,4101.5625,,4101.5625,finite_difference,,True,24.45538787493451,0.37207460403442383,True,,,False
10693,3.48046875,3.50390625,3.4921875,-1171.875,,-1171.875,finite_difference,,True,6.987960697428456,0.37494635581970215,True,,,False
10694,3.814453125,3.8671875,3.8408203125,-2636.71875,,-2636.71875,finite_difference,,True,15.72836375013809,0.3746531009674072,True,,,False
10695,3.412109375,3.376953125,3.39453125,1757.8124999999998,,1757.8124999999998,finite_difference,,True,10.481185103295976,0.3721492290496826,True,,,False
10696,4.6328125,4.65625,4.64453125,-1171.875,,-1171.875,finite_difference,,True,6.9883076576501875,0.374600887298584,True,,,False
10697,4.51171875,4.5625,4.537109375,-2539.0625,,-2539.0625,finite_difference,,True,15.14177955914413,0.37401533126831055,True,,,False
10698,4.24609375,4.26953125,4.2578125,-1171.875,,-1171.875,finite_difference,,True,6.989379547053209,0.3718123435974121,True,,,False
10699,3.916015625,3.92578125,3.9208984375,-488.28124999999994,,-488.28124999999994,finite_difference,,True,2.912190994660025,0.3724081516265869,True,,,False
10700,4.2421875,4.24609375,4.244140625,-195.31249999999997,,-195.31249999999997,finite_difference,,True,1.1647935075365943,0.3725717067718506,True,,,False
10701,3.998046875,3.9765625,3.9873046875,1074.21875,,1074.21875,finite_difference,,True,6.407067093125049,0.5205624103546143,True,,,False
10702,4.87890625,4.8828125,4.880859375,-195.31249999999997,,-195.31249999999997,finite_difference,,True,1.164991084541053,0.3729441165924072,True,,,False
10703,5.26171875,5.29296875,5.27734375,-1562.4999999999998,,-1562.4999999999998,finite_difference,,True,9.31758602971346,0.3697943687438965,True,,,False
10704,4.84375,4.8515625,4.84765625,-390.62499999999994,,-390.62499999999994,finite_difference,,True,2.3292861954419966,0.37370753288269043,True,,,False
10705,4.6328125,4.62109375,4.626953125,585.9375,,585.9375,finite_difference,,True,3.49490035812404,0.37294840812683105,True,,,False
10706,5.41796875,5.41796875,5.41796875,0.0,,0.0,finite_difference,,True,0.0,0.3756685256958008,True,,,False
10707,4.671875,4.69140625,4.681640625,-976.5624999999999,,-976.5624999999999,finite_difference,,True,5.823039988430944,0.3725087642669678,True,,,False
10708,3.857421875,3.880859375,3.869140625,-1171.875,,-1171.875,finite_difference,,True,6.988418620662739,0.3729257583618164,True,,,False
10709,3.9140625,3.916015625,3.9150390625,-97.65624999999999,,-97.65624999999999,finite_difference,,True,0.5823352307875188,0.3732728958129883,True,,,False
10710,3.201171875,3.173828125,3.1875,1367.1875,,1367.1875,finite_difference,,True,8.15269983583692,0.3749511241912842,True,,,False
10711,3.697265625,3.68359375,3.6904296875,683.59375,,683.59375,finite_difference,,True,4.077122259332087,0.3751208782196045,True,,,False
10712,3.78515625,3.869140625,3.8271484375,-4199.21875,,-4199.21875,finite_difference,,True,25.044918128063635,0.37583160400390625,True,,,False
10713,2.861328125,2.8671875,2.8642578125,-292.96875,,-292.96875,finite_difference,,True,1.747199703966012,0.37270498275756836,True,,,False
10714,3.4296875,3.455078125,3.4423828125,-1269.53125,,-1269.53125,finite_difference,,True,7.571592798876644,0.37304091453552246,True,,,False
10715,3.31640625,3.3515625,3.333984375,-1757.8124999999998,,-1757.8124999999998,finite_difference,,True,10.483679692103225,0.37276625633239746,True,,,False
10716,4.203125,4.16015625,4.181640625,2148.4375,,2148.4375,finite_difference,,True,12.812197603626116,0.3746471405029297,True,,,False
10717,3.85546875,3.83984375,3.84765625,781.2499999999999,,781.2499999999999,finite_difference,,True,4.659647208018164,0.372586727142334,True,,,False
10718,4.25,4.23046875,4.240234375,976.5624999999999,,976.5624999999999,finite_difference,,True,5.824693504362058,0.3759610652923584,True,,,False
10719,4.4609375,4.42578125,4.443359375,1757.8124999999998,,1757.8124999999998,finite_difference,,True,10.48324956878621,0.37227678298950195,True,,,False
10720,3.755859375,3.76953125,3.7626953125,-683.59375,,-683.59375,finite_difference,,True,4.07652600869961,0.3725705146789551,True,,,False
10721,3.63671875,3.609375,3.623046875,1367.1875,,1367.1875,finite_difference,,True,8.152261040988131,0.3728318214416504,True,,,False
10722,3.21484375,3.1953125,3.205078125,976.5624999999999,,976.5624999999999,finite_difference,,True,5.824923542976361,0.37493371963500977,True,,,False
10723,3.78125,3.7890625,3.78515625,-390.62499999999994,,-390.62499999999994,finite_difference,,True,2.32974434129275,0.37252116203308105,True,,,False
10724,4.53515625,4.51953125,4.52734375,781.2499999999999,,781.2499999999999,finite_difference,,True,4.6585570658235405,0.37291979789733887,True,,,False
10725,4.0546875,4.0234375,4.0390625,1562.4999999999998,,1562.4999999999998,finite_difference,,True,9.31993227024998,0.37590837478637695,True,,,False
10726,4.07421875,4.1328125,4.103515625,-2929.6874999999995,,-2929.6874999999995,finite_difference,,True,17.470591224141312,0.3726959228515625,True,,,False
10727,5.3671875,5.32421875,5.345703125,2148.4375,,2148.4375,finite_difference,,True,12.810679463937985,0.3726620674133301,True,,,False
10728,4.04296875,3.990234375,4.0166015625,2636.71875,,2636.71875,finite_difference,,True,15.725871777080386,0.37280774116516113,True,,,False
10729,4.11328125,3.943359375,4.0283203125,8496.09375,,8496.09375,finite_difference,,True,50.68087228099372,0.3748288154602051,True,,,False
10730,3.423828125,3.376953125,3.400390625,2343.75,,2343.75,finite_difference,,True,13.979574430793555,0.3751094341278076,True,,,False
10731,3.966796875,3.919921875,3.943359375,2343.75,,2343.75,finite_difference,,True,13.979032228985835,0.3721952438354492,True,,,False
10732,4.42578125,4.5078125,4.466796875,-4101.5625,,-4101.5625,finite_difference,,True,24.46113993189609,0.37610387802124023,True,,,False
10733,5.4765625,5.4296875,5.453125,2343.75,,2343.75,finite_difference,,True,13.978038578338278,0.3723616600036621,True,,,False
10734,4.76953125,4.79296875,4.78125,-1171.875,,-1171.875,finite_difference,,True,6.989752046284505,0.3745245933532715,True,,,False
10735,4.25,4.16796875,4.208984375,4101.5625,,4101.5625,finite_difference,,True,24.456343614809033,0.37234020233154297,True,,,False
10736,4.875,4.85546875,4.865234375,976.5624999999999,,976.5624999999999,finite_difference,,True,5.823767877918738,0.3729088306427002,True,,,False
10737,4.9140625,4.93359375,4.923828125,-976.5624999999999,,-976.5624999999999,finite_difference,,True,5.825081058783247,0.3721282482147217,True,,,False
10738,5.24609375,5.1953125,5.220703125,2539.0625,,2539.0625,finite_difference,,True,15.143930284489569,0.3746144771575928,True,,,False
10739,5.67578125,5.65625,5.666015625,976.5624999999999,,976.5624999999999,finite_difference,,True,5.823203036175239,0.3724830150604248,True,,,False
10740,4.51171875,4.52734375,4.51953125,-781.2499999999999,,-781.2499999999999,finite_difference,,True,4.6587095955667825,0.37459397315979004,True,,,False
10741,5.3671875,5.421875,5.39453125,-2734.375,,-2734.375,finite_difference,,True,16.309188719592232,0.37212133407592773,True,,,False
10742,4.0703125,4.03125,4.05078125,1953.1249999999998,,1953.1249999999998,finite_difference,,True,11.647637512082172,0.37435364723205566,True,,,False
10743,4.98046875,4.93359375,4.95703125,2343.75,,2343.75,finite_difference,,True,13.974731596516257,0.3766191005706787,True,,,False
10744,4.87109375,4.85546875,4.86328125,781.2499999999999,,781.2499999999999,finite_difference,,True,4.659191791101549,0.3752117156982422,True,,,False
10745,4.4296875,4.484375,4.45703125,-2734.375,,-2734.375,finite_difference,,True,16.305129930559968,0.37299060821533203,True,,,False
10746,5.734375,5.80078125,5.767578125,-3320.3124999999995,,-3320.3124999999995,finite_difference,,True,19.800861059509053,0.3727145195007324,True,,,False
10747,5.296875,5.26171875,5.279296875,1757.8124999999998,,1757.8124999999998,finite_difference,,True,10.486032119588344,0.3752596378326416,True,,,False
10748,4.02734375,4.0078125,4.017578125,976.5624999999999,,976.5624999999999,finite_difference,,True,5.823207249480414,0.37378597259521484,True,,,False
10749,4.58984375,4.56640625,4.578125,1171.875,,1171.875,finite_difference,,True,6.990353074455975,0.37451648712158203,True,,,False
10750,5.35546875,5.34375,5.349609375,585.9375,,585.9375,finite_difference,,True,3.494311391180569,0.37288928031921387,True,,,False
10751,4.30859375,4.34375,4.326171875,-1757.8124999999998,,-1757.8124999999998,finite_difference,,True,10.482557141582278,0.37276172637939453,True,,,False
10752,5.76953125,5.8359375,5.802734375,-3320.3124999999995,,-3320.3124999999995,finite_difference,,True,19.80010888648717,0.3729820251464844,True,,,False
10753,3.982421875,4.03125,4.0068359375,-2441.40625,,-2441.40625,finite_difference,,True,14.56159731489281,0.3729252815246582,True,,,False
10754,3.94140625,3.978515625,3.9599609375,-1855.4687499999998,,-1855.4687499999998,finite_difference,,True,11.06351382565607,0.3746795654296875,True,,,False
10755,5.140625,5.16015625,5.150390625,-976.5624999999999,,-976.5624999999999,finite_difference,,True,5.824001527196811,0.3750724792480469,True,,,False
10756,4.27734375,4.3125,4.294921875,-1757.8124999999998,,-1757.8124999999998,finite_difference,,True,10.48296113500159,0.37338757514953613,True,,,False
10757,3.671875,3.697265625,3.6845703125,-1269.53125,,-1269.53125,finite_difference,,True,7.572327678700474,0.3722095489501953,True,,,False
10758,3.2421875,3.275390625,3.2587890625,-1660.1562499999998,,-1660.1562499999998,finite_difference,,True,9.900436640898622,0.37212514877319336,True,,,False
10759,3.611328125,3.587890625,3.599609375,1171.875,,1171.875,finite_difference,,True,6.989200399580173,0.37450623512268066,True,,,False
10760,4.05859375,4.078125,4.068359375,-976.5624999999999,,-976.5624999999999,finite_difference,,True,5.824410246158547,0.37244081497192383,True,,,False
